Number of Authors:,8059
Number of Papers:,10000
Number of Topics:,294
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
4821,2,2,Marginalized,,,,
4822,1,2,Marginalized,,,,
4823,2,3,Marginalized,,,,
4824,3,5,Dominant,,,,
4825,2,5,Dominant,,,,
4826,2,3,Dominant,,,,
4827,3,3,Marginalized,,,,
4828,1,2,Marginalized,,,,
4829,1,3,Dominant,,,,
4830,3,4,Marginalized,,,,
4831,1,2,Marginalized,,,,
4832,2,3,Marginalized,,,,
4833,2,3,Marginalized,,,,
4834,3,5,Dominant,,,,
4835,1,3,Dominant,,,,
4836,1,2,Marginalized,,,,
4837,2,2,Marginalized,,,,
4838,2,2,Marginalized,,,,
4839,3,5,Dominant,,,,
4840,3,5,Dominant,,,,
4841,1,2,Marginalized,,,,
4842,1,2,Marginalized,,,,
4843,4,5,Marginalized,,,,
4844,2,5,Dominant,,,,
4845,2,2,Marginalized,,,,
4846,3,5,Dominant,,,,
4847,1,3,Dominant,,,,
4848,3,3,Marginalized,,,,
4849,4,4,Marginalized,,,,
4850,2,5,Dominant,,,,
4851,1,2,Marginalized,,,,
4852,1,3,Dominant,,,,
4853,1,3,Dominant,,,,
4854,3,7,Dominant,,,,
4855,1,3,Dominant,,,,
4856,3,3,Marginalized,,,,
4857,1,2,Marginalized,,,,
4858,1,3,Dominant,,,,
4859,2,3,Marginalized,,,,
4860,5,4,Marginalized,,,,
4861,1,3,Marginalized,,,,
4862,2,3,Marginalized,,,,
4863,1,3,Dominant,,,,
4864,2,5,Dominant,,,,
4865,1,3,Dominant,,,,
4866,2,3,Marginalized,,,,
4867,1,2,Marginalized,,,,
4868,1,2,Marginalized,,,,
4869,2,5,Dominant,,,,
4870,3,3,Marginalized,,,,
4871,1,2,Marginalized,,,,
4872,1,3,Dominant,,,,
4873,9,17,Dominant,,,,
4874,2,3,Marginalized,,,,
4875,2,5,Dominant,,,,
4876,1,2,Marginalized,,,,
4877,2,3,Marginalized,,,,
4878,1,3,Dominant,,,,
4879,4,7,Dominant,,,,
4880,1,3,Dominant,,,,
4881,4,7,Dominant,,,,
4882,2,5,Dominant,,,,
4883,1,3,Dominant,,,,
4884,1,2,Marginalized,,,,
4885,3,4,Marginalized,,,,
4886,1,3,Dominant,,,,
4887,1,3,Dominant,,,,
4888,1,3,Dominant,,,,
4889,1,3,Dominant,,,,
4890,1,3,Dominant,,,,
4891,2,4,Marginalized,,,,
4892,3,5,Dominant,,,,
4893,1,2,Marginalized,,,,
4894,2,3,Marginalized,,,,
4895,2,5,Dominant,,,,
4896,1,3,Dominant,,,,
4897,2,5,Dominant,,,,
4898,1,3,Marginalized,,,,
4899,1,3,Marginalized,,,,
4900,1,3,Dominant,,,,
4901,1,3,Marginalized,,,,
4902,5,5,Marginalized,,,,
4903,2,3,Marginalized,,,,
4904,1,3,Dominant,,,,
4905,2,5,Dominant,,,,
4906,1,3,Dominant,,,,
4907,2,2,Marginalized,,,,
4908,2,3,Dominant,,,,
4909,2,2,Marginalized,,,,
4910,1,3,Dominant,,,,
4911,4,3,Marginalized,,,,
4912,2,5,Dominant,,,,
4913,2,3,Marginalized,,,,
4914,2,5,Dominant,,,,
4915,2,3,Dominant,,,,
4916,5,7,Dominant,,,,
4917,1,3,Dominant,,,,
4918,3,4,Marginalized,,,,
4919,1,3,Dominant,,,,
4920,1,3,Dominant,,,,
4921,2,3,Marginalized,,,,
4922,2,2,Marginalized,,,,
4923,1,2,Marginalized,,,,
4924,4,7,Dominant,,,,
4925,3,4,Marginalized,,,,
4926,3,7,Dominant,,,,
4927,5,5,Marginalized,,,,
4928,2,3,Marginalized,,,,
4929,2,4,Marginalized,,,,
4930,1,5,Dominant,,,,
4931,1,3,Dominant,,,,
4932,3,3,Marginalized,,,,
4933,3,4,Marginalized,,,,
4934,1,2,Marginalized,,,,
4935,1,3,Dominant,,,,
4936,1,2,Marginalized,,,,
4937,2,3,Dominant,,,,
4938,1,3,Dominant,,,,
4939,1,2,Marginalized,,,,
4940,2,3,Marginalized,,,,
4941,1,2,Marginalized,,,,
4942,1,3,Dominant,,,,
4943,3,3,Marginalized,,,,
4944,5,5,Dominant,,,,
4945,6,5,Marginalized,,,,
4946,1,2,Marginalized,,,,
4947,2,7,Dominant,,,,
4948,2,3,Marginalized,,,,
4949,1,2,Marginalized,,,,
4950,3,4,Marginalized,,,,
4951,4,4,Marginalized,,,,
4952,4,3,Marginalized,,,,
4953,4,3,Marginalized,,,,
4954,5,3,Marginalized,,,,
4955,2,3,Dominant,,,,
4956,1,3,Dominant,,,,
4957,4,7,Dominant,,,,
4958,1,2,Marginalized,,,,
4959,1,2,Marginalized,,,,
4960,1,3,Dominant,,,,
4961,3,5,Marginalized,,,,
4962,5,3,Marginalized,,,,
4963,1,2,Marginalized,,,,
4964,3,4,Marginalized,,,,
4965,3,4,Marginalized,,,,
4966,1,2,Marginalized,,,,
4967,5,13,Dominant,,,,
4968,2,5,Dominant,,,,
4969,3,7,Dominant,,,,
4970,3,9,Dominant,,,,
4971,2,3,Marginalized,,,,
4972,1,2,Marginalized,,,,
4973,2,3,Dominant,,,,
4974,1,2,Marginalized,,,,
4975,3,4,Marginalized,,,,
4976,1,3,Dominant,,,,
4977,7,6,Marginalized,,,,
4978,2,2,Marginalized,,,,
4979,2,3,Dominant,,,,
4980,1,2,Marginalized,,,,
4981,4,3,Marginalized,,,,
4982,2,5,Dominant,,,,
4983,1,2,Marginalized,,,,
4984,1,2,Marginalized,,,,
4985,1,5,Dominant,,,,
4986,3,3,Marginalized,,,,
4987,1,3,Dominant,,,,
4988,2,2,Marginalized,,,,
4989,4,4,Marginalized,,,,
4990,1,3,Dominant,,,,
4991,2,3,Marginalized,,,,
4992,3,2,Marginalized,,,,
4993,1,2,Marginalized,,,,
4994,2,5,Dominant,,,,
4995,2,2,Marginalized,,,,
4996,2,5,Dominant,,,,
4997,3,3,Marginalized,,,,
4998,1,2,Marginalized,,,,
4999,1,3,Dominant,,,,
5000,1,3,Dominant,,,,
5001,3,11,Dominant,,,,
5002,1,3,Dominant,,,,
5003,1,3,Dominant,,,,
5004,1,3,Dominant,,,,
5005,2,2,Marginalized,,,,
5006,2,3,Marginalized,,,,
5007,1,3,Marginalized,,,,
5008,1,2,Marginalized,,,,
5009,1,3,Dominant,,,,
5010,3,4,Marginalized,,,,
5011,1,2,Marginalized,,,,
5012,1,3,Dominant,,,,
5013,1,3,Dominant,,,,
5014,3,3,Marginalized,,,,
5015,2,4,Marginalized,,,,
5016,2,3,Marginalized,,,,
5017,2,3,Dominant,,,,
5018,2,5,Dominant,,,,
5019,2,5,Dominant,,,,
5020,3,7,Dominant,,,,
5021,3,3,Dominant,,,,
5022,2,3,Marginalized,,,,
5023,3,2,Marginalized,,,,
5024,3,5,Dominant,,,,
5025,1,2,Marginalized,,,,
5026,4,4,Marginalized,,,,
5027,2,5,Dominant,,,,
5028,1,4,Marginalized,,,,
5029,5,7,Dominant,,,,
5030,1,2,Marginalized,,,,
5031,3,4,Marginalized,,,,
5032,6,5,Dominant,,,,
5033,2,3,Marginalized,,,,
5034,4,3,Marginalized,,,,
5035,1,3,Dominant,,,,
5036,2,3,Marginalized,,,,
5037,4,5,Marginalized,,,,
5038,1,3,Dominant,,,,
5039,1,3,Dominant,,,,
5040,1,2,Marginalized,,,,
5041,1,5,Dominant,,,,
5042,2,3,Marginalized,,,,
5043,1,2,Marginalized,,,,
5044,2,2,Marginalized,,,,
5045,1,3,Dominant,,,,
5046,2,3,Marginalized,,,,
5047,1,3,Dominant,,,,
5048,2,3,Marginalized,,,,
5049,5,5,Dominant,,,,
5050,1,3,Dominant,,,,
5051,1,3,Dominant,,,,
5052,2,3,Marginalized,,,,
5053,3,3,Marginalized,,,,
5054,1,3,Dominant,,,,
5055,3,3,Marginalized,,,,
5056,2,3,Marginalized,,,,
5057,2,3,Marginalized,,,,
5058,6,5,Marginalized,,,,
5059,5,4,Marginalized,,,,
5060,1,2,Marginalized,,,,
5061,5,7,Dominant,,,,
5062,1,3,Dominant,,,,
5063,3,4,Marginalized,,,,
5064,2,3,Marginalized,,,,
5065,2,3,Dominant,,,,
5066,1,3,Dominant,,,,
5067,4,3,Marginalized,,,,
5068,2,2,Marginalized,,,,
5069,2,3,Marginalized,,,,
5070,2,3,Marginalized,,,,
5071,2,7,Dominant,,,,
5072,2,5,Dominant,,,,
5073,2,3,Marginalized,,,,
5074,2,2,Marginalized,,,,
5075,2,3,Marginalized,,,,
5076,4,2,Marginalized,,,,
5077,2,2,Marginalized,,,,
5078,1,2,Marginalized,,,,
5079,3,7,Dominant,,,,
5080,4,5,Dominant,,,,
5081,2,5,Dominant,,,,
5082,3,5,Dominant,,,,
5083,5,6,Marginalized,,,,
5084,2,3,Dominant,,,,
5085,1,2,Marginalized,,,,
5086,1,2,Marginalized,,,,
5087,3,2,Marginalized,,,,
5088,3,3,Marginalized,,,,
5089,1,3,Dominant,,,,
5090,1,3,Dominant,,,,
5091,3,3,Marginalized,,,,
5092,2,3,Dominant,,,,
5093,1,3,Dominant,,,,
5094,1,3,Dominant,,,,
5095,2,3,Marginalized,,,,
5096,3,3,Marginalized,,,,
5097,1,2,Marginalized,,,,
5098,2,5,Dominant,,,,
5099,1,3,Dominant,,,,
5100,4,5,Dominant,,,,
5101,2,7,Dominant,,,,
5102,1,3,Dominant,,,,
5103,1,5,Dominant,,,,
5104,2,3,Marginalized,,,,
5105,2,2,Marginalized,,,,
5106,1,5,Dominant,,,,
5107,2,5,Dominant,,,,
5108,1,3,Dominant,,,,
5109,6,13,Dominant,,,,
5110,2,3,Marginalized,,,,
5111,2,5,Dominant,,,,
5112,1,2,Marginalized,,,,
5113,2,5,Dominant,,,,
5114,1,2,Marginalized,,,,
5115,2,3,Marginalized,,,,
5116,3,4,Marginalized,,,,
5117,1,3,Marginalized,,,,
5118,1,3,Dominant,,,,
5119,1,2,Marginalized,,,,
5120,3,5,Dominant,,,,
5121,2,3,Marginalized,,,,
5122,3,7,Dominant,,,,
5123,1,3,Dominant,,,,
5124,1,3,Dominant,,,,
5125,2,5,Dominant,,,,
5126,1,3,Dominant,,,,
5127,1,3,Dominant,,,,
5128,6,5,Marginalized,,,,
5129,1,5,Dominant,,,,
5130,1,3,Dominant,,,,
5131,1,2,Marginalized,,,,
5132,3,5,Dominant,,,,
5133,4,2,Marginalized,,,,
5134,3,3,Marginalized,,,,
5135,1,3,Dominant,,,,
5136,1,3,Dominant,,,,
5137,1,3,Dominant,,,,
5138,3,5,Dominant,,,,
5139,1,3,Dominant,,,,
5140,1,3,Dominant,,,,
5141,1,3,Dominant,,,,
5142,2,4,Marginalized,,,,
5143,1,3,Dominant,,,,
5144,2,3,Dominant,,,,
5145,1,3,Dominant,,,,
5146,1,2,Marginalized,,,,
5147,4,2,Marginalized,,,,
5148,2,2,Marginalized,,,,
5149,3,3,Marginalized,,,,
5150,2,7,Dominant,,,,
5151,1,5,Dominant,,,,
5152,1,3,Dominant,,,,
5153,5,5,Dominant,,,,
5154,3,3,Dominant,,,,
5155,2,3,Marginalized,,,,
5156,1,3,Dominant,,,,
5157,1,3,Dominant,,,,
5158,1,3,Dominant,,,,
5159,1,3,Dominant,,,,
5160,2,4,Marginalized,,,,
5161,6,7,Dominant,,,,
5162,1,3,Marginalized,,,,
5163,1,2,Marginalized,,,,
5164,1,2,Marginalized,,,,
5165,5,3,Dominant,,,,
5166,1,2,Marginalized,,,,
5167,4,4,Marginalized,,,,
5168,4,4,Marginalized,,,,
5169,4,3,Marginalized,,,,
5170,3,5,Dominant,,,,
5171,1,3,Dominant,,,,
5172,3,3,Marginalized,,,,
5173,1,2,Marginalized,,,,
5174,4,2,Marginalized,,,,
5175,1,2,Marginalized,,,,
5176,1,3,Dominant,,,,
5177,1,2,Marginalized,,,,
5178,1,3,Dominant,,,,
5179,2,5,Dominant,,,,
5180,1,3,Dominant,,,,
5181,1,3,Marginalized,,,,
5182,4,9,Dominant,,,,
5183,2,2,Marginalized,,,,
5184,2,7,Dominant,,,,
5185,3,5,Dominant,,,,
5186,2,4,Marginalized,,,,
5187,2,2,Marginalized,,,,
5188,1,3,Marginalized,,,,
5189,4,5,Dominant,,,,
5190,2,5,Dominant,,,,
5191,1,2,Marginalized,,,,
5192,2,5,Dominant,,,,
5193,2,3,Dominant,,,,
5194,1,2,Marginalized,,,,
5195,1,2,Marginalized,,,,
5196,2,2,Marginalized,,,,
5197,1,3,Dominant,,,,
5198,1,2,Marginalized,,,,
5199,2,3,Dominant,,,,
5200,2,2,Marginalized,,,,
5201,1,2,Marginalized,,,,
5202,3,5,Dominant,,,,
5203,3,7,Dominant,,,,
5204,2,2,Marginalized,,,,
5205,1,3,Dominant,,,,
5206,1,2,Marginalized,,,,
5207,3,5,Dominant,,,,
5208,1,3,Dominant,,,,
5209,2,3,Dominant,,,,
5210,2,5,Dominant,,,,
5211,4,7,Dominant,,,,
5212,1,3,Dominant,,,,
5213,1,2,Marginalized,,,,
5214,1,3,Dominant,,,,
5215,1,2,Marginalized,,,,
5216,4,7,Dominant,,,,
5217,2,3,Marginalized,,,,
5218,1,3,Dominant,,,,
5219,1,2,Marginalized,,,,
5220,2,3,Marginalized,,,,
5221,1,3,Dominant,,,,
5222,1,3,Dominant,,,,
5223,2,5,Dominant,,,,
5224,2,7,Dominant,,,,
5225,1,3,Dominant,,,,
5226,2,2,Marginalized,,,,
5227,1,2,Marginalized,,,,
5228,1,2,Marginalized,,,,
5229,2,5,Dominant,,,,
5230,2,3,Dominant,,,,
5231,1,3,Dominant,,,,
5232,3,5,Dominant,,,,
5233,2,3,Marginalized,,,,
5234,1,3,Dominant,,,,
5235,1,5,Dominant,,,,
5236,3,2,Marginalized,,,,
5237,1,3,Dominant,,,,
5238,1,3,Marginalized,,,,
5239,6,6,Marginalized,,,,
5240,2,4,Marginalized,,,,
5241,3,2,Marginalized,,,,
5242,2,5,Dominant,,,,
5243,1,3,Dominant,,,,
5244,1,2,Marginalized,,,,
5245,2,3,Dominant,,,,
5246,2,5,Dominant,,,,
5247,2,3,Marginalized,,,,
5248,2,2,Marginalized,,,,
5249,2,2,Marginalized,,,,
5250,3,3,Marginalized,,,,
5251,1,2,Marginalized,,,,
5252,2,7,Dominant,,,,
5253,1,2,Marginalized,,,,
5254,6,5,Marginalized,,,,
5255,1,3,Dominant,,,,
5256,2,7,Dominant,,,,
5257,3,7,Dominant,,,,
5258,1,2,Marginalized,,,,
5259,2,3,Marginalized,,,,
5260,2,3,Marginalized,,,,
5261,1,2,Marginalized,,,,
5262,1,2,Marginalized,,,,
5263,1,3,Dominant,,,,
5264,1,3,Dominant,,,,
5265,3,9,Dominant,,,,
5266,1,2,Marginalized,,,,
5267,2,4,Marginalized,,,,
5268,2,3,Marginalized,,,,
5269,1,5,Dominant,,,,
5270,1,3,Dominant,,,,
5271,7,6,Marginalized,,,,
5272,2,3,Marginalized,,,,
5273,1,3,Dominant,,,,
5274,2,4,Marginalized,,,,
5275,4,5,Dominant,,,,
5276,2,3,Dominant,,,,
5277,1,3,Marginalized,,,,
5278,2,2,Marginalized,,,,
5279,3,5,Dominant,,,,
5280,1,2,Marginalized,,,,
5281,1,2,Marginalized,,,,
5282,2,3,Marginalized,,,,
5283,3,4,Marginalized,,,,
5284,2,5,Dominant,,,,
5285,2,5,Dominant,,,,
5286,5,11,Dominant,,,,
5287,1,3,Dominant,,,,
5288,1,2,Marginalized,,,,
5289,2,5,Dominant,,,,
5290,2,3,Marginalized,,,,
5291,2,3,Marginalized,,,,
5292,1,2,Marginalized,,,,
5293,2,5,Dominant,,,,
5294,1,2,Marginalized,,,,
5295,1,2,Marginalized,,,,
5296,3,3,Marginalized,,,,
5297,1,2,Marginalized,,,,
5298,2,5,Dominant,,,,
5299,1,3,Dominant,,,,
5300,2,3,Marginalized,,,,
5301,1,3,Dominant,,,,
5302,2,3,Dominant,,,,
5303,2,7,Dominant,,,,
5304,5,4,Marginalized,,,,
5305,5,7,Dominant,,,,
5306,1,2,Marginalized,,,,
5307,2,2,Marginalized,,,,
5308,2,5,Dominant,,,,
5309,2,2,Marginalized,,,,
5310,3,3,Marginalized,,,,
5311,2,2,Marginalized,,,,
5312,2,3,Dominant,,,,
5313,1,3,Dominant,,,,
5314,1,3,Dominant,,,,
5315,1,2,Marginalized,,,,
5316,2,5,Dominant,,,,
5317,1,2,Marginalized,,,,
5318,2,2,Marginalized,,,,
5319,1,3,Dominant,,,,
5320,1,2,Marginalized,,,,
5321,1,3,Dominant,,,,
5322,1,2,Marginalized,,,,
5323,4,5,Marginalized,,,,
5324,3,7,Dominant,,,,
5325,1,3,Dominant,,,,
5326,1,2,Marginalized,,,,
5327,1,3,Dominant,,,,
5328,1,2,Marginalized,,,,
5329,4,5,Dominant,,,,
5330,1,3,Dominant,,,,
5331,3,5,Dominant,,,,
5332,2,3,Marginalized,,,,
5333,2,2,Marginalized,,,,
5334,2,5,Dominant,,,,
5335,2,5,Dominant,,,,
5336,1,3,Marginalized,,,,
5337,2,2,Marginalized,,,,
5338,1,2,Marginalized,,,,
5339,2,2,Marginalized,,,,
5340,1,2,Marginalized,,,,
5341,1,2,Marginalized,,,,
5342,1,2,Marginalized,,,,
5343,1,3,Dominant,,,,
5344,2,5,Dominant,,,,
5345,1,3,Dominant,,,,
5346,1,3,Dominant,,,,
5347,2,5,Dominant,,,,
5348,1,3,Dominant,,,,
5349,1,2,Marginalized,,,,
5350,2,3,Marginalized,,,,
5351,1,3,Dominant,,,,
5352,1,3,Dominant,,,,
5353,1,2,Marginalized,,,,
5354,2,5,Dominant,,,,
5355,1,3,Dominant,,,,
5356,1,3,Dominant,,,,
5357,3,3,Marginalized,,,,
5358,2,3,Marginalized,,,,
5359,2,7,Dominant,,,,
5360,1,2,Marginalized,,,,
5361,3,5,Dominant,,,,
5362,2,2,Marginalized,,,,
5363,1,3,Marginalized,,,,
5364,2,3,Dominant,,,,
5365,1,2,Marginalized,,,,
5366,3,7,Dominant,,,,
5367,1,2,Marginalized,,,,
5368,4,3,Dominant,,,,
5369,1,2,Marginalized,,,,
5370,4,5,Dominant,,,,
5371,2,7,Dominant,,,,
5372,3,5,Dominant,,,,
5373,2,3,Marginalized,,,,
5374,1,3,Marginalized,,,,
5375,2,5,Dominant,,,,
5376,1,3,Marginalized,,,,
5377,3,4,Marginalized,,,,
5378,1,2,Marginalized,,,,
5379,1,3,Marginalized,,,,
5380,3,4,Marginalized,,,,
5381,1,2,Marginalized,,,,
5382,3,3,Marginalized,,,,
5383,1,3,Dominant,,,,
5384,6,11,Dominant,,,,
5385,1,3,Dominant,,,,
5386,2,3,Marginalized,,,,
5387,1,2,Marginalized,,,,
5388,4,11,Dominant,,,,
5389,3,3,Marginalized,,,,
5390,8,7,Dominant,,,,
5391,1,3,Dominant,,,,
5392,1,2,Marginalized,,,,
5393,2,3,Marginalized,,,,
5394,1,2,Marginalized,,,,
5395,2,3,Marginalized,,,,
5396,4,5,Marginalized,,,,
5397,2,5,Dominant,,,,
5398,2,3,Dominant,,,,
5399,5,7,Dominant,,,,
5400,1,3,Dominant,,,,
5401,3,3,Dominant,,,,
5402,2,2,Marginalized,,,,
5403,2,3,Marginalized,,,,
5404,4,4,Marginalized,,,,
5405,1,3,Dominant,,,,
5406,7,7,Dominant,,,,
5407,4,9,Dominant,,,,
5408,5,5,Dominant,,,,
5409,2,7,Dominant,,,,
5410,2,3,Marginalized,,,,
5411,1,3,Dominant,,,,
5412,1,3,Dominant,,,,
5413,4,7,Dominant,,,,
5414,1,3,Dominant,,,,
5415,1,2,Marginalized,,,,
5416,1,3,Dominant,,,,
5417,2,5,Dominant,,,,
5418,3,2,Marginalized,,,,
5419,2,2,Marginalized,,,,
5420,1,2,Marginalized,,,,
5421,3,7,Dominant,,,,
5422,1,3,Dominant,,,,
5423,2,5,Dominant,,,,
5424,1,3,Marginalized,,,,
5425,1,3,Dominant,,,,
5426,1,3,Dominant,,,,
5427,1,2,Marginalized,,,,
5428,2,3,Dominant,,,,
5429,4,7,Dominant,,,,
5430,1,2,Marginalized,,,,
5431,2,5,Dominant,,,,
5432,2,3,Dominant,,,,
5433,2,3,Dominant,,,,
5434,2,2,Marginalized,,,,
5435,2,5,Dominant,,,,
5436,3,3,Dominant,,,,
5437,1,3,Dominant,,,,
5438,1,2,Marginalized,,,,
5439,1,3,Dominant,,,,
5440,1,3,Marginalized,,,,
5441,2,5,Dominant,,,,
5442,6,4,Marginalized,,,,
5443,2,3,Dominant,,,,
5444,1,3,Dominant,,,,
5445,2,3,Marginalized,,,,
5446,2,3,Dominant,,,,
5447,3,3,Dominant,,,,
5448,1,3,Dominant,,,,
5449,1,2,Marginalized,,,,
5450,3,2,Marginalized,,,,
5451,2,5,Dominant,,,,
5452,2,3,Dominant,,,,
5453,2,3,Dominant,,,,
5454,3,7,Dominant,,,,
5455,2,4,Marginalized,,,,
5456,2,5,Dominant,,,,
5457,1,3,Dominant,,,,
5458,1,2,Marginalized,,,,
5459,1,3,Dominant,,,,
5460,2,3,Marginalized,,,,
5461,6,7,Dominant,,,,
5462,6,5,Marginalized,,,,
5463,2,3,Marginalized,,,,
5464,3,3,Marginalized,,,,
5465,1,3,Dominant,,,,
5466,1,3,Dominant,,,,
5467,1,3,Dominant,,,,
5468,1,3,Dominant,,,,
5469,1,2,Marginalized,,,,
5470,1,3,Dominant,,,,
5471,2,3,Marginalized,,,,
5472,2,3,Dominant,,,,
5473,2,5,Dominant,,,,
5474,3,5,Dominant,,,,
5475,3,5,Dominant,,,,
5476,4,3,Marginalized,,,,
5477,1,3,Dominant,,,,
5478,1,3,Dominant,,,,
5479,2,5,Dominant,,,,
5480,1,3,Dominant,,,,
5481,3,7,Dominant,,,,
5482,6,4,Marginalized,,,,
5483,4,4,Marginalized,,,,
5484,1,3,Dominant,,,,
5485,2,2,Marginalized,,,,
5486,3,4,Marginalized,,,,
5487,3,7,Dominant,,,,
5488,3,7,Dominant,,,,
5489,2,5,Dominant,,,,
5490,1,2,Marginalized,,,,
5491,2,5,Dominant,,,,
5492,4,7,Dominant,,,,
5493,1,3,Dominant,,,,
5494,1,2,Marginalized,,,,
5495,1,3,Marginalized,,,,
5496,2,2,Marginalized,,,,
5497,2,7,Dominant,,,,
5498,1,2,Marginalized,,,,
5499,1,2,Marginalized,,,,
5500,2,2,Marginalized,,,,
5501,1,3,Dominant,,,,
5502,1,2,Marginalized,,,,
5503,4,7,Dominant,,,,
5504,2,2,Marginalized,,,,
5505,2,3,Marginalized,,,,
5506,1,2,Marginalized,,,,
5507,3,3,Dominant,,,,
5508,1,2,Marginalized,,,,
5509,1,2,Marginalized,,,,
5510,2,3,Dominant,,,,
5511,2,5,Dominant,,,,
5512,1,3,Marginalized,,,,
5513,2,2,Marginalized,,,,
5514,2,3,Marginalized,,,,
5515,1,2,Marginalized,,,,
5516,3,3,Marginalized,,,,
5517,1,3,Dominant,,,,
5518,1,2,Marginalized,,,,
5519,1,3,Dominant,,,,
5520,1,2,Marginalized,,,,
5521,2,3,Marginalized,,,,
5522,3,3,Marginalized,,,,
5523,2,7,Dominant,,,,
5524,2,5,Dominant,,,,
5525,5,3,Marginalized,,,,
5526,2,5,Dominant,,,,
5527,1,2,Marginalized,,,,
5528,2,2,Marginalized,,,,
5529,2,2,Marginalized,,,,
5530,4,9,Dominant,,,,
5531,3,3,Dominant,,,,
5532,1,2,Marginalized,,,,
5533,2,3,Dominant,,,,
5534,3,3,Marginalized,,,,
5535,2,2,Marginalized,,,,
5536,1,3,Dominant,,,,
5537,1,2,Marginalized,,,,
5538,5,3,Dominant,,,,
5539,2,3,Dominant,,,,
5540,1,3,Dominant,,,,
5541,1,3,Dominant,,,,
5542,1,3,Dominant,,,,
5543,2,7,Dominant,,,,
5544,2,5,Dominant,,,,
5545,3,2,Marginalized,,,,
5546,1,2,Marginalized,,,,
5547,1,2,Marginalized,,,,
5548,3,4,Marginalized,,,,
5549,5,5,Dominant,,,,
5550,2,5,Dominant,,,,
5551,3,5,Dominant,,,,
5552,6,7,Dominant,,,,
5553,1,2,Marginalized,,,,
5554,4,4,Marginalized,,,,
5555,1,3,Dominant,,,,
5556,1,2,Marginalized,,,,
5557,2,2,Marginalized,,,,
5558,2,2,Marginalized,,,,
5559,2,5,Dominant,,,,
5560,1,3,Dominant,,,,
5561,3,3,Dominant,,,,
5562,1,2,Marginalized,,,,
5563,1,5,Dominant,,,,
5564,1,2,Marginalized,,,,
5565,5,3,Dominant,,,,
5566,1,3,Marginalized,,,,
5567,1,2,Marginalized,,,,
5568,2,5,Dominant,,,,
5569,1,3,Dominant,,,,
5570,1,2,Marginalized,,,,
5571,2,3,Marginalized,,,,
5572,3,7,Dominant,,,,
5573,2,3,Dominant,,,,
5574,1,2,Marginalized,,,,
5575,2,2,Marginalized,,,,
5576,1,2,Marginalized,,,,
5577,2,3,Marginalized,,,,
5578,1,5,Dominant,,,,
5579,1,3,Dominant,,,,
5580,3,4,Marginalized,,,,
5581,1,2,Marginalized,,,,
5582,1,2,Marginalized,,,,
5583,1,2,Marginalized,,,,
5584,1,2,Marginalized,,,,
5585,1,3,Dominant,,,,
5586,2,2,Marginalized,,,,
5587,2,3,Dominant,,,,
5588,1,2,Marginalized,,,,
5589,4,2,Marginalized,,,,
5590,1,3,Dominant,,,,
5591,1,2,Marginalized,,,,
5592,2,3,Marginalized,,,,
5593,5,9,Dominant,,,,
5594,2,5,Dominant,,,,
5595,4,3,Marginalized,,,,
5596,1,2,Marginalized,,,,
5597,1,5,Dominant,,,,
5598,2,5,Dominant,,,,
5599,4,7,Dominant,,,,
5600,3,3,Dominant,,,,
5601,1,3,Dominant,,,,
5602,1,3,Dominant,,,,
5603,3,5,Dominant,,,,
5604,4,4,Marginalized,,,,
5605,1,2,Marginalized,,,,
5606,2,3,Marginalized,,,,
5607,4,3,Marginalized,,,,
5608,1,3,Dominant,,,,
5609,1,2,Marginalized,,,,
5610,3,2,Marginalized,,,,
5611,2,3,Marginalized,,,,
5612,1,3,Dominant,,,,
5613,1,3,Marginalized,,,,
5614,3,3,Dominant,,,,
5615,2,2,Marginalized,,,,
5616,1,3,Dominant,,,,
5617,1,2,Marginalized,,,,
5618,1,3,Marginalized,,,,
5619,1,2,Marginalized,,,,
5620,4,3,Marginalized,,,,
5621,4,7,Dominant,,,,
5622,2,3,Marginalized,,,,
5623,1,2,Marginalized,,,,
5624,1,3,Dominant,,,,
5625,4,5,Dominant,,,,
5626,1,2,Marginalized,,,,
5627,5,5,Dominant,,,,
5628,1,2,Marginalized,,,,
5629,3,7,Dominant,,,,
5630,6,5,Marginalized,,,,
5631,2,2,Marginalized,,,,
5632,1,2,Marginalized,,,,
5633,2,2,Marginalized,,,,
5634,3,3,Marginalized,,,,
5635,1,2,Marginalized,,,,
5636,5,7,Dominant,,,,
5637,4,5,Dominant,,,,
5638,3,7,Dominant,,,,
5639,1,2,Marginalized,,,,
5640,2,2,Marginalized,,,,
5641,2,5,Dominant,,,,
5642,2,3,Dominant,,,,
5643,1,3,Dominant,,,,
5644,1,3,Dominant,,,,
5645,2,3,Marginalized,,,,
5646,2,3,Marginalized,,,,
5647,2,3,Marginalized,,,,
5648,3,7,Dominant,,,,
5649,2,9,Dominant,,,,
5650,1,2,Marginalized,,,,
5651,1,3,Dominant,,,,
5652,1,3,Dominant,,,,
5653,1,2,Marginalized,,,,
5654,1,2,Marginalized,,,,
5655,1,3,Dominant,,,,
5656,1,2,Marginalized,,,,
5657,1,3,Dominant,,,,
5658,1,3,Dominant,,,,
5659,1,2,Marginalized,,,,
5660,2,5,Dominant,,,,
5661,3,3,Marginalized,,,,
5662,3,7,Dominant,,,,
5663,4,2,Marginalized,,,,
